-0.044795185	0.17229292	0.10229931	0.1312152	0.092708334	-0.03195994	-0.1626474	0.065028206	0.03435475	-0.07331456	0.0026053765	-0.0025447363	0.092313774	-0.03485371	-0.01732268	0.049450565
0.014980055	0.0756189	0.04451336	-0.028295122	-0.07806712	-0.041801266	0.022558957	-0.032382354	0.010376659	0.08443161	-0.037120447	-0.02803425	-0.012955413	-0.10795797	0.0898148	-0.089121275
-0.028588293	-0.049033165	0.046752445	0.16461912	0.036255702	-0.03787953	0.01221998	-0.07342707	0.022012955	-0.04551918	-0.03549899	0.033103563	-0.0056717736	-0.024189424	-0.0515297	0.007890809
0.16172394	-0.05723813	-0.14506835	-0.25072137	0.0062649027	0.17722581	-0.038643908	-0.11961198	-0.18752693	0.11396688	0.058729142	-0.16226265	-0.1433446	0.14521232	0.05872013	-0.15895984
0.0069404566	-0.056840938	-0.06422861	-0.17514142	-0.059844773	0.17489956	0.15665205	0.060845464	-0.03054985	0.07335354	0.04801931	-0.08509377	0.035033613	0.09035763	-0.0019798889	-0.05785282
0.04590819	-0.03687376	-0.045296412	-0.10811608	-0.085765384	0.08743137	0.18040615	-0.059376016	-0.041816764	0.112854056	0.06570433	-0.06651744	-0.08229245	0.015679229	0.16869071	-0.08305199
-0.12749958	-0.13110393	0.16187234	0.04716169	0.09937264	-0.016934676	-0.019857483	0.04716726	0.18504442	-0.13911216	-0.1392957	0.19415449	0.17921332	-0.013705317	-0.12573758	0.14950521
-0.079971604	0.08320716	0.15256304	0.12613441	0.1387675	0.06345614	-0.17439303	0.15920873	0.1608354	-0.097107075	-0.12943093	0.08070184	0.15206826	-0.13090734	-0.1445452	0.17013013
0.056029513	0.045399208	0.028262563	-0.07369795	0.015647827	-0.019470792	-0.03944536	-0.020065408	-0.044595152	0.02571954	0.03500561	-0.050414704	-0.0034260394	-0.004700173	0.124028295	0.05491082
0.038099628	-0.03401568	-0.07926346	-0.007390521	0.03005089	0.03963159	0.06086252	0.07219198	-0.078182556	0.026225781	-0.07231951	-0.062379565	-0.09756955	-0.03601153	0.07099639	-0.017205808
0.004443622	0.046917394	-0.010684752	0.15670994	-0.043475643	0.036138207	0.1795902	0.07781296	0.013693924	0.06254105	0.038377836	-0.019393926	-0.01535495	0.0016622433	-0.019164361	0.040151924
-0.008047069	-0.036297873	-0.035016935	0.05258112	0.051334318	-0.09850478	-0.11728144	0.08621252	-0.01608657	-0.01870539	0.024203265	-0.026862523	0.10062434	-0.0062761465	0.0081372475	-0.04064504
0.05893294	0.11045369	0.0037677449	-0.004930792	-0.04419746	0.09811167	0.02324873	-0.05324696	0.035038073	-0.007346184	0.092696466	0.01488742	0.024307495	0.08834708	0.029929796	0.00074015505
-0.10387551	-0.12205084	0.046631414	-0.07084841	0.12869991	0.024122775	0.0885036	0.17297699	0.07335666	-0.0208898	-0.05662978	0.13043053	0.104622245	-0.0047799996	-0.029038468	0.030228343
0.049604274	0.2110168	0.1312762	-0.17140785	0.014612349	-0.09435806	-0.0775144	-0.00783098	-0.037406065	-0.13178627	-0.051991694	0.0038176086	0.07058579	0.067261465	0.086352326	0.0691151
0.020457292	0.030673634	-0.018863613	0.069096446	-0.09895806	-0.018572668	-0.15912491	-0.050656594	-0.053681415	0.043231063	0.090047166	-0.014061014	0.013110248	0.04137356	0.04832361	-0.03554428
0.08648609	-0.06343887	-0.01541418	-0.0031395534	0.1913917	0.21050352	0.02911073	0.00037632085	0.026036594	-0.049883313	0.008494826	-0.064708136	-0.04093461	0.01926388	-0.19896853	0.01686212
0.09898699	-0.10232669	-0.16102338	-0.077428214	0.053051453	0.06377867	0.08049536	0.09668362	-0.12835619	0.087651245	0.13294473	-0.115295455	-0.080430605	0.15050144	0.1747829	-0.17561488
-0.051334992	0.08295803	0.0015679506	0.12307547	0.09255393	0.10914025	0.05055754	0.004677425	-0.010754504	0.07796157	0.052187704	-0.00059143594	0.09852236	0.039499868	-0.10112014	-0.0043895836
-0.0188283	-0.009718323	-0.08244967	0.016679665	-0.043264702	0.008939901	-0.049457334	-0.02034597	-0.008224412	0.049601663	0.030916786	0.02801632	0.009131283	0.026201466	-0.0739281	0.02008836
-0.086804815	-0.07243848	0.00017882996	-0.020284077	-0.12739225	-0.0049439166	0.07254721	-0.09625116	-0.017313095	-0.029018177	0.05564478	-0.051300015	-0.0039220056	0.053391192	-0.1569331	-0.016513206
-0.0067429407	-0.08866232	-0.07279787	-0.013494282	-0.08449087	0.18483855	-0.114012145	0.04962473	-0.037005283	0.05723475	0.15027466	-0.10324429	-0.078242354	0.020349445	-0.13936493	-0.18804133
-0.05439524	0.08990299	-0.015008592	-0.039604653	-0.0455563	-0.15998761	0.041107927	-0.06001425	0.06295282	-0.016264562	-0.025667705	-0.016151886	0.10292128	-0.009886365	0.055462863	0.12944801
0.014910272	-0.151982	0.016417017	0.03662964	0.1631402	-0.16757093	0.06761025	0.049906496	-0.04695691	-0.011690654	-0.025986461	0.029101375	0.03271913	-0.047884665	0.0787618	0.10148304
0.032464884	0.120868735	-0.08358517	-0.13482812	-0.06024188	0.048210036	-0.05021864	-0.022356028	-0.020841027	0.14237063	0.010013016	-0.07374753	0.0033174574	0.13171627	0.047590178	-0.08852848
0.2530149	-0.16834049	-0.13103324	-0.022454496	-0.07321785	0.16896935	0.09681664	0.035943322	-0.22907753	0.2467113	0.18276772	-0.1530162	-0.13793536	0.14518277	0.28097332	-0.22689398
-0.06675057	0.12603131	0.07669812	-0.006568782	-0.03785376	0.04405303	-0.15109435	-0.066636935	0.06979947	-0.11418255	-0.06164441	0.0354097	0.06679279	0.07206346	-0.06711923	0.10437377
-0.087772995	0.06766329	0.04730576	0.1622363	0.06739174	-0.16552667	-0.09044657	0.14526293	0.10674407	-0.025750179	-0.11063805	0.11034041	0.07257639	-0.04222437	-0.06497928	0.03453893
0.07119222	0.111966275	-0.14109756	-0.03054314	-0.15019536	0.05384853	0.07295924	0.021819377	-0.068416566	0.1259713	0.16293775	-0.049800534	-0.06504558	0.006587801	0.08488686	-0.04477669
0.04035933	0.11247572	-0.10983239	0.08888988	-0.0331535	-0.05664754	-0.13664563	-0.04053132	-0.017309764	-0.0036618027	0.099547096	0.0072943373	-0.05465596	-0.045597456	0.124063976	0.031844016
0.009624076	0.14738339	-0.0093324715	0.1066781	-0.108196534	-0.21817048	0.0060219243	-0.16740577	0.029189885	-0.048469797	-0.039834872	-0.023413992	0.029590609	-0.09930643	-0.15472984	0.044207968
-0.022189472	0.06278552	0.044373855	-0.030121539	0.02410659	0.01870241	-0.13047175	-0.049342502	0.015636794	-0.16058229	-0.077956244	0.03268937	0.15834025	-0.058948748	0.061482847	0.09919517
0.07215781	0.05869493	-0.0447265	-0.0055312742	-0.115138054	-0.19386399	-0.06315975	-0.056798723	-0.015856879	0.042177152	-0.0055548	0.00900735	0.0817289	0.0070083505	-0.0627761	-0.057582643
0.033207554	-0.05227269	-0.13206291	0.015713593	-0.12307402	0.055050638	0.09760089	-0.015322783	-0.020471005	-0.100548394	0.101578794	0.008807657	-0.09070844	-0.07023209	0.09001127	0.0023971659
0.10102731	0.030809542	-0.010803692	0.051950283	-0.024795981	0.0557408	0.16409163	0.06689572	-0.09188953	0.09848697	0.1325875	-0.042546708	-0.12897845	-0.023121828	0.057639826	-0.0051491247
0.07660129	-0.075493425	-0.103922985	-0.050897565	0.14126861	0.13444018	0.04640109	0.050756745	-0.10792556	-0.051893506	0.058350958	-0.076074645	-0.08702412	-0.010970888	0.06311555	-0.049315363
0.12996028	-0.04189297	0.027111521	-0.010583602	-0.11643947	-0.059346892	0.19932373	-0.13431141	-0.1267879	0.079929784	0.10747926	-0.15912877	-0.14887042	0.10380989	0.20321888	-0.12630229
0.091609806	0.07417234	-0.14995627	-0.14829731	-0.11087856	-0.10122584	-0.062146254	-0.13808736	-0.0570942	0.09277626	0.025650112	-0.12169331	-0.035042692	0.09425582	0.019003255	-0.08154909
-0.015140695	0.027900906	0.06859426	0.0074442546	0.058948196	0.005671811	-0.029122183	0.17912766	0.10503797	-0.084282726	-0.042980794	0.05936314	-0.07577696	-0.09460561	-0.12397487	0.037397638
-0.038403567	0.10304441	0.09916657	0.15816653	0.06347873	0.019193003	-0.06536062	-0.07727057	0.082103364	0.0066528223	-0.06954292	0.10615771	0.05512686	-0.06740346	-0.15891993	0.09614
-0.034743793	0.078714594	0.11871226	0.13548405	0.016801154	0.10352538	0.045880508	-0.1186139	0.077574626	-0.03153995	0.039411757	0.114364035	0.10228123	-0.17999777	0.04786879	0.037275545
0.17082122	-0.08244125	-0.14645307	-0.05935568	-0.058153965	0.015479651	0.01849549	-0.09538078	-0.10663496	0.006466322	0.0412777	-0.045166958	-0.0732281	0.036356173	-0.06698362	-0.15086003
0.027111901	0.13786532	0.09773157	-0.16200805	0.08182752	-0.000555091	-0.07881787	0.12646787	0.086712144	-0.04797587	-0.05066895	0.05270743	0.16453229	0.0420235	-0.026132613	0.09595656
0.114896536	-0.043030784	0.036342155	-0.09356467	-0.1213365	0.07132058	0.14681289	-0.015488608	-0.106258094	0.16392447	0.17345823	-0.10917155	-0.11938671	0.099376954	0.18992932	-0.091768846
-0.051013563	0.06062279	-0.0642602	0.07934884	-0.039412096	-0.01848814	0.12296869	-0.06636393	-0.057464156	0.057290956	-0.015428633	-0.089355625	-0.03760841	-0.025873175	-0.04570249	0.0345832
-0.14942619	-0.029025942	0.108330786	0.15244219	0.06068494	-0.17314513	-0.10759724	0.09598572	0.14959455	-0.17676593	-0.123408675	0.13378327	0.1576726	-0.17742631	-0.12768748	0.08308785
-0.06874777	-0.036744494	0.10774819	0.025301937	-0.013425913	0.004743634	0.011311662	-0.10209056	-0.008988838	0.068205416	-0.097666994	0.048925895	-0.02237412	-0.045404557	-0.09461445	-0.021853551
-0.018434355	-0.19043265	-0.091763064	-0.17489439	-0.09575383	0.032370564	-0.0008739056	-0.05791401	-0.100627616	-0.029026354	0.0103587005	-0.043763403	-0.058178324	0.15352075	0.12901963	0.041090142
-0.012821351	-0.0049570375	0.0011647326	0.014074769	-0.033184394	0.0133821005	0.024935814	-0.05397793	-0.07237074	-0.032441374	0.17361127	-0.11608997	-0.049361795	0.032595035	0.023274044	-0.08674744
-0.037702635	-0.01899324	-0.04449006	-0.012117198	-0.05833003	-0.18752344	-0.01144698	-0.0038909938	0.010999163	-0.12403527	-0.15845156	-0.015255332	-0.03396973	-0.024166884	-0.012462049	0.044754
0.05754523	0.034599934	0.09197016	0.011909353	0.048266776	-0.14124832	0.021698747	0.12782352	-0.020295866	0.0067168595	0.005034249	-0.008661664	-0.051825285	0.08618824	0.04964319	0.04093221
-0.018506903	-0.06704462	-0.057565022	-0.034945246	-0.06738595	0.035863016	-0.0655358	0.042017765	0.054149464	-0.0006141187	-0.024853922	0.058634143	0.040407654	0.011412119	-0.06934479	-0.0239677
0.060348447	0.076079145	0.0076240078	0.02545605	-0.183799	0.017351164	0.054033577	0.096925735	-0.069781415	0.13068278	0.11099085	-0.11181434	-0.030602848	0.12763068	0.039772656	-0.058247037
-0.015585037	0.26337466	0.10973666	0.00410116	-0.0028074314	-0.099502146	-0.06828579	0.10287976	0.12723036	0.060456865	-0.09133621	0.09827047	0.07912386	0.003102714	-0.20079294	0.10755088
-0.07577952	0.043847535	0.15994987	0.036155097	0.08004133	-0.22014737	-0.0821686	0.12403367	0.08199178	-0.05797457	-0.08281487	0.107294396	0.0115110865	-0.15444343	-0.11178404	0.0046836436
-0.020075334	-0.09754812	-0.03306919	0.049008522	0.114675775	0.12247031	0.12058478	0.15123272	0.039800394	0.11147959	0.044728097	0.016024923	-0.011523364	-0.017756265	-4.77711e-05	-0.05699928
-0.037050728	0.009075685	0.12970555	0.040319163	0.11411917	-0.052176982	-0.09645068	0.070042714	0.052121524	0.1777774	-0.018106777	0.046009697	0.01807719	-0.077683665	0.032819886	-0.037940145
0.057132427	0.03119618	-0.052675772	-0.0064327414	-0.04614734	-0.11838318	0.058558956	-0.071981445	-0.08725707	0.041686762	0.019815478	-0.006746363	-0.07934141	-0.090181224	-0.01722932	-0.0509744
0.04987958	-0.012967821	-0.032131188	-0.00476635	-0.022139348	0.11400242	0.14833488	0.16145849	-0.068568125	-0.08593582	-0.05719639	-0.07695379	-0.05314384	0.021185435	-0.010207204	-0.08111132
0.07780769	0.09965877	-0.051557142	-0.02636136	0.039495472	-0.14961576	0.10068526	-0.077649914	-0.14654072	0.046556853	0.11260137	-0.008288338	-0.08813443	0.050894972	0.1321895	-0.07859734
-0.07904468	0.13668895	0.10856164	-0.048520237	-0.0059714764	-0.17384666	-0.016782712	0.07763216	0.076168336	0.057503644	-0.09472444	0.04819039	0.041631896	0.08517069	0.023540108	-0.043625664
0.034295157	0.17722288	0.026328165	-0.030213268	0.046409324	0.10478195	0.04255528	0.09546646	-0.07556985	0.016973022	0.06979465	0.020482332	-0.022543281	-0.07635228	-0.094309576	0.048934296
0.09137319	-0.13945207	-0.11483286	-0.042763807	-0.12188583	0.021765508	-0.18594132	-0.08733375	-0.14958555	-0.07898678	0.12443913	-0.14660598	-0.1339801	0.02950658	0.118265264	-0.11109832
0.020779653	0.022088693	0.00048516403	0.054653555	-0.07307769	-0.01474865	0.025060385	0.077955335	0.058023103	-0.10679367	-0.020442579	0.03565514	-0.009972403	0.046339523	0.0013476427	0.033268873
0.036699664	-0.023891347	-0.12822984	-0.041127972	0.01626056	0.08438387	0.0708961	-0.15032457	-0.060171843	0.024205474	0.033099283	-0.03617182	0.044642515	0.027125321	0.07237328	-0.059139796
-0.065563805	-0.010953266	0.0733269	0.03733769	-0.0473084	0.115525864	0.10537932	-0.02141324	0.08828404	0.045458913	0.0061746687	0.07891954	0.00721562	-0.14979699	-0.19880943	0.056671653
0.11336383	0.033347346	-0.036110908	-0.00787635	0.049477875	-0.04220172	0.007343564	-0.041100405	-0.06341743	0.101252355	0.02469089	-0.08175594	-0.12930085	0.09333224	-0.015814325	-0.2026198
0.05834854	-0.038028654	-0.053428173	-0.12557201	0.05924704	0.017921502	0.13440704	-0.08539754	-0.06455762	0.07323516	0.123772554	-0.02274703	-0.04523917	0.05455899	-0.077432916	-0.015065454
-0.06950551	0.20881602	0.12710136	0.14312707	-0.04352195	0.034130864	0.028081613	0.018224906	0.101528175	-0.037390627	0.008141243	0.13895574	0.03203794	-0.09142342	-0.0015945807	0.03734542
-0.006419354	-0.09054991	-0.030368332	0.0010419635	0.08799794	-0.113896415	-0.036589343	0.08453342	-0.0033701535	0.07678155	-0.11051601	0.03422011	0.0003088314	0.08890292	0.07142457	0.03488404
-0.088988915	0.14368314	0.05446358	-0.019468674	0.03267542	0.022405878	0.010882748	0.0064459015	0.028089175	-0.10627137	-0.13900639	0.0008966297	-0.05010077	-0.03048036	0.084678635	0.025204109
-0.028147154	0.0814409	0.12361858	0.06144805	0.011647027	0.07307702	0.029773392	-0.055055358	-0.0008038505	-0.011831242	-0.057596296	0.052723188	0.12151356	-0.08540319	0.05596623	0.032623477
-0.038682677	-0.0735272	-0.06794778	-0.04611834	-0.033752568	0.043018945	0.11823844	-0.11382773	-0.114674516	-0.15046078	0.11521433	-0.06582276	-0.07662346	0.026174929	0.04109829	-0.08036178
0.11189165	-0.16045277	-0.10903547	-0.10611524	0.15722154	0.090475455	0.08128622	-0.15505235	-0.032739166	0.011855231	0.043981932	-0.115412645	-0.13796279	0.12918717	0.0802964	-0.09763415
0.1517422	-0.07233058	-0.14813866	-0.13255729	-0.15209883	0.13717121	0.029043376	0.12512577	-0.08798865	0.024768818	0.122083634	-0.17696151	-0.078747354	0.046448134	0.046088446	-0.15912639
0.094345436	-0.0203427	-0.13240498	-0.027321413	-0.047486573	0.021171475	0.045930587	-0.13602309	-0.11670062	0.16083147	0.14891616	-0.12681107	-0.10029162	0.06486555	0.051852085	-0.08639899
-0.060637772	0.056991186	0.075997844	0.09745127	0.08165126	-0.10779199	0.011880826	-0.09700037	0.13393134	-0.017546833	-0.12605755	0.047599647	0.13355553	-0.12638362	0.06360079	0.008212576
-0.007888965	-0.027553763	-0.0101506775	0.12615651	0.043361176	-0.07798221	0.018901834	-0.085345656	0.054611847	0.046649963	0.09164968	-0.0047916393	0.0019743666	-0.063950434	-0.034374982	0.018121913
-0.046894472	0.0016914984	0.013847551	0.02477403	0.00057170563	0.04779008	0.038164556	0.12052647	0.032115757	-0.08358517	0.022419695	-0.07483777	0.015261191	-0.070896454	-0.084692925	0.01830871
-0.111312546	0.00884769	0.043463815	0.01713658	-0.12371634	0.09657442	-0.05940798	-0.090286456	0.021730952	-0.003567251	-0.07102035	0.030696336	0.03604696	0.09903756	-0.11997724	0.08557965
-0.05306457	0.03660247	0.1664517	0.029515108	-0.010997692	-0.1437583	-0.076447725	-0.016935337	0.046962515	0.08169089	-0.14828396	0.00244323	0.06507464	0.034211967	-0.037353408	-0.0017901326
-0.07023815	-0.014203435	0.036120076	-0.017825406	0.03652018	0.014554059	0.23264594	0.10385637	-0.027857231	0.020447925	-0.03211529	-0.0251295	0.04063424	0.06315207	-0.008013741	0.016094908
-0.0027151487	-0.1225419	-0.056967054	-0.042555824	0.08780234	-0.023391936	0.15454273	0.041898377	-0.09299527	0.08771242	0.00019646074	-0.0029157728	-0.057660963	0.05383164	-0.0470993	-0.08398248
0.021832876	0.1426824	-0.04818049	-0.06033846	0.007515298	-0.035354123	-0.021559726	0.10172572	0.010017424	0.06309132	-0.039419122	0.008208613	-0.04133836	0.0027710267	0.030910568	-0.049690362
0.14004467	0.012174103	-0.07001722	-0.076064534	0.022631882	-0.058409557	0.09465024	0.026801366	-0.10403768	0.10016253	0.08223345	-0.11935245	-0.085272014	0.10600471	0.10044133	-0.12837182
0.046881836	-0.07866202	0.004140876	-0.046302058	-0.050021015	-0.042116538	0.061008938	0.013409186	-0.010562456	-0.091964416	0.0044298605	-0.034806304	-0.017203478	0.007353161	0.10820611	-0.0013254114
-0.14609118	-0.047052044	0.06100371	0.09212784	0.077187434	0.041399546	-0.016968627	-0.009284166	0.112521835	-0.16767405	0.0005153055	0.13981292	0.20757677	-0.17842802	0.0057996367	0.17907363
0.05512594	-0.076323934	-0.017997349	-0.011118592	-0.026336998	-0.1524398	-0.027143218	0.050943095	0.0070474553	-0.016542112	0.09029731	-0.020640645	-0.01920928	-0.11947411	0.12815107	-0.061483186
0.053033963	-0.012682892	0.069278516	-0.1070177	0.046367407	-0.2516968	-0.033827595	-0.09046724	0.02892353	-0.0128270835	-0.026571896	-0.013477766	0.031108662	-0.04723783	-0.049607933	0.08596707
-0.06999507	-0.007865073	0.017484277	0.023259914	-0.12176558	0.045332834	-0.0053187823	0.08304778	0.026226537	-0.076177195	0.05521285	0.10739162	0.0049828435	-0.08813338	0.022152957	0.036175646
-0.043579154	0.15270811	-0.015740115	0.09935153	-0.096526824	0.02880233	-0.052854992	-0.14705856	-0.05192535	-0.016099308	-0.10831062	-0.009198587	0.004614804	0.0173019	-0.011013886	0.038102735
-0.03744469	0.0103408815	-0.01349511	-0.0015963226	0.052760433	-0.0063403384	-0.08611999	0.15731668	0.040644854	-0.123659514	-0.052650526	-0.02731923	0.032021333	-0.121980935	-0.068671666	0.0108776465
0.16194072	-0.047362972	-0.019499758	-0.12706907	-0.013821044	0.016798537	0.12346636	0.020506578	-0.100105755	0.10945221	0.109165564	-0.16497236	-0.1203079	0.021085313	0.20289381	-0.14571714
0.040077157	0.013864378	-0.05215511	-0.04164469	-0.06694995	0.06700331	0.02531804	-0.08135629	-0.08253486	0.024955545	0.08476885	-0.008067696	-0.13021451	0.096451856	0.12945472	0.067706406
-0.048401337	-0.051464144	-0.054548472	-0.070951164	0.022322532	0.038617134	0.07666189	-0.02994488	-0.0009110657	-0.010377221	0.087242946	-0.015372306	-0.030921448	0.075584516	-0.06746447	0.065298416
0.09235732	-0.06292124	0.047507755	0.07062947	-0.026666988	-0.031247063	-0.0977851	0.046665285	0.07238939	0.013287718	0.017307315	0.0082086725	-0.008073242	-0.1397078	-0.20924056	0.06640565
0.13048802	-0.067248866	0.036219664	-0.10170008	-0.13327491	0.10545068	-0.005920286	-0.1120595	-0.08471919	0.1360482	0.08548914	-0.14094818	-0.07246244	0.028353613	0.09390177	-0.06533618
0.035907935	-0.025489306	0.07495232	-0.04984829	0.008630795	0.08915521	0.029413333	0.10531728	-0.011581845	-0.09389187	-0.047999773	0.098809026	-0.06527546	-0.06702623	0.06122537	0.041553795
0.05998227	-0.038798	-0.15597704	-0.040249646	0.01946326	0.040679745	0.08915627	0.018395439	-0.07362033	0.11505029	0.16696298	-0.1713082	-0.11675361	0.13479899	0.21631192	-0.08490181
-0.010609092	0.03564392	0.10611724	0.037680976	0.0045128777	-0.061240703	0.06578546	0.051725347	-0.029233444	-0.15840703	0.013821348	-0.014827582	-0.0034313255	0.07694316	0.01691509	0.06306798
-0.027527416	-0.059264347	0.011276458	0.08813501	-0.11516556	-0.055208724	-0.053210158	0.047106117	0.022312133	0.11534027	-0.0021829996	0.04395128	0.07460889	-0.04602084	0.05470447	-0.0448126
0.06603724	0.03713962	-0.025359344	0.00026585354	-0.12587744	-0.072887346	0.11047322	-0.17412248	0.014818887	0.035529003	-0.04544615	-0.027205901	-0.0005350437	0.028255036	0.066537045	0.0043162447
